21886500.0     2e-11          
22008760.0     2.5e-10        
22131020.0     3.38e-09       
22253280.0     6.52e-09       
22375540.0     9.65e-09       
22497800.0     1.278e-08      
22620060.0     1.592e-08      
22742320.0     1.905e-08      
22864580.0     2.218e-08      
22986840.0     2.531e-08      
23109100.0     2.845e-08      
23231360.0     3.158e-08      
23353620.0     3.471e-08      
23475880.0     3.785e-08      
23598140.0     4.098e-08      
23720400.0     4.411e-08      
23842660.0     4.724e-08      
23964920.0     5.038e-08      
24087180.0     2.8583e-07     
24209440.0     6.1476e-07     
24331700.0     9.437e-07      
24453960.0     1.27263e-06    
24576220.0     1.60156e-06    
24698480.0     1.9305e-06     
24820740.0     2.25943e-06    
24943000.0     2.58836e-06    
25065260.0     2.9173e-06     
25187520.0     3.24623e-06    
25309780.0     3.57516e-06    
25432040.0     3.9041e-06     
25554300.0     4.23303e-06    
25676560.0     4.56196e-06    
25798820.0     4.8909e-06     
25921080.0     5.21983e-06    
26043340.0     7.02056e-06    
26165600.0     1.150135e-05   
26287860.0     1.598214e-05   
26410120.0     2.046293e-05   
26532380.0     2.494372e-05   
26654640.0     2.942451e-05   
26776900.0     3.39053e-05    
26899160.0     3.838609e-05   
27021420.0     4.286688e-05   
27143680.0     4.734767e-05   
27265940.0     5.182846e-05   
27388200.0     5.630925e-05   
27510460.0     6.079004e-05   
27632720.0     6.527083e-05   
27754980.0     6.975162e-05   
27877240.0     7.423241e-05   
27999500.0     7.87132e-05    
