3.8932         0.0            
559993.815336  0.0            
1119983.737472 0.0            
1679973.659608 0.0            
2239963.581744 1.07e-09       
2799953.503879 3.56e-09       
3359943.426016 4.1842e-07     
3919933.348152 1.06245e-06    
4479923.270288 2.002414e-05   
5039913.192424 6.040221e-05   
5599903.11456  0.00034002002  
6159893.036696 0.00094682607  
6719882.958832 0.00237234818  
7279872.880968 0.00478638382  
7839862.803104 0.00818979537  
8399852.725240 0.01255462081  
8959842.647376 0.01730448333  
9519832.569512 0.02223392201  
10079822.49164 0.02711026197  
10639812.41378 0.03158374147  
11199802.33592 0.03575851647  
11759792.25805 0.03939481103  
12319782.18019 0.0426016701   
12879772.10232 0.04548595419  
13439762.02446 0.04787819295  
13999751.94660 0.05013590992  
14559741.86873 0.05181473065  
15119731.79087 0.05309985738  
15679721.71300 0.05293830029  
16239711.63514 0.05146937991  
16799701.55728 0.04825369378  
17359691.47941 0.04372876663  
17919681.40155 0.03847477319  
18479671.32368 0.03346114304  
19039661.24582 0.02859302546  
19599651.16796 0.02510591221  
20159641.09009 0.02192877407  
20719631.01223 0.01952899326  
21279620.93436 0.0171292125   
21839610.85650 0.01472943173  
22399600.77864 0.01325254451  
22959590.70077 0.01214608225  
23519580.62291 0.01103962     
24079570.54504 0.00999436574  
24639560.46718 0.00931866415  
25199550.38932 0.00864296255  
25759540.31145 0.00796726096  
26319530.23359 0.00742182007  
26879520.15572 0.00697440574  
27439510.07786 0.00652699141  
27999500.0     0.00607957708  
