3.8932         0.0            
559993.815336  0.0            
1119983.737472 4.48054e-06    
1679973.659608 1.298234e-05   
2239963.581744 0.00118289035  
2799953.503879 0.00390170246  
3359943.426016 0.00671483846  
3919933.348152 0.00958039705  
4479923.270288 0.01796844615  
5039913.192424 0.0274821525   
5599903.11456  0.03965829337  
6159893.036696 0.05153936763  
6719882.958832 0.0626821031   
7279872.880968 0.07304589637  
7839862.803104 0.08263006789  
8399852.725240 0.09236790281  
8959842.647376 0.10216727845  
9519832.569512 0.11259710704  
10079822.49164 0.12304690237  
10639812.41378 0.13332383742  
11199802.33592 0.14352984264  
11759792.25805 0.15360798127  
12319782.18019 0.16308269092  
12879772.10232 0.17210412857  
13439762.02446 0.17739154686  
13999751.94660 0.18165811008  
14559741.86873 0.1801453385   
15119731.79087 0.17788204128  
15679721.71300 0.1728684515   
16239711.63514 0.16766141444  
16799701.55728 0.1621959128   
17359691.47941 0.15761633127  
17919681.40155 0.15353008481  
18479671.32368 0.15061375671  
19039661.24582 0.14793512862  
19599651.16796 0.14580492696  
20159641.09009 0.14377665613  
20719631.01223 0.14200400803  
21279620.93436 0.14023135993  
21839610.85650 0.13845871183  
22399600.77864 0.13675899088  
22959590.70077 0.13508854094  
23519580.62291 0.133418091    
24079570.54504 0.13177501333  
24639560.46718 0.13029719993  
25199550.38932 0.12881938652  
25759540.31145 0.12734157312  
26319530.23359 0.12588021552  
26879520.15572 0.1244312416   
27439510.07786 0.12298226767  
27999500.0     0.12153329375  
