3.8932         0.0            
559993.815336  3.6012e-07     
1119983.737472 1.80907e-05    
1679973.659608 8.852105e-05   
2239963.581744 0.00015927733  
2799953.503879 0.00023046829  
3359943.426016 0.00023815983  
3919933.348152 0.00021056017  
4479923.270288 0.00023187668  
5039913.192424 0.00026160983  
5599903.11456  0.00029467668  
6159893.036696 0.0003252922   
6719882.958832 0.00034977384  
7279872.880968 0.00037362157  
7839862.803104 0.00039683483  
8399852.725240 0.00042623941  
8959842.647376 0.00045812356  
9519832.569512 0.00050192591  
10079822.49164 0.00054867284  
10639812.41378 0.00060759442  
11199802.33592 0.00066770325  
11759792.25805 0.00072995234  
12319782.18019 0.00079365958  
12879772.10232 0.00085846212  
13439762.02446 0.00090718001  
13999751.94660 0.00095150047  
14559741.86873 0.00096386353  
15119731.79087 0.00097531874  
15679721.71300 0.00098348781  
16239711.63514 0.00098127575  
16799701.55728 0.00096519345  
17359691.47941 0.00094043608  
17919681.40155 0.00091084789  
18479671.32368 0.0008657845   
19039661.24582 0.00081783642  
19599651.16796 0.00076603853  
20159641.09009 0.00071520261  
20719631.01223 0.00066677913  
21279620.93436 0.00061835565  
21839610.85650 0.00056993218  
22399600.77864 0.00052671013  
22959590.70077 0.00048557579  
23519580.62291 0.00044444145  
24079570.54504 0.00040605965  
24639560.46718 0.00038429676  
25199550.38932 0.00036253387  
25759540.31145 0.00034077098  
26319530.23359 0.00032462592  
26879520.15572 0.00031270849  
27439510.07786 0.00030079107  
27999500.0     0.00028887364  
