26732500.0     1.931824e-05   
26757840.0     1.998095e-05   
26783180.0     2.064365e-05   
26808520.0     2.130635e-05   
26833860.0     2.196906e-05   
26859200.0     2.263176e-05   
26884540.0     2.329447e-05   
26909880.0     2.395717e-05   
26935220.0     2.461987e-05   
26960560.0     2.528258e-05   
26985900.0     2.594528e-05   
27011240.0     2.660799e-05   
27036580.0     2.727069e-05   
27061920.0     2.793339e-05   
27087260.0     2.85961e-05    
27112600.0     2.92588e-05    
27137940.0     2.992151e-05   
27163280.0     3.058421e-05   
27188620.0     3.124691e-05   
27213960.0     3.190962e-05   
27239300.0     3.257232e-05   
27264640.0     3.323503e-05   
27289980.0     3.389773e-05   
27315320.0     3.456043e-05   
27340660.0     3.522314e-05   
27366000.0     3.588584e-05   
27391340.0     3.654855e-05   
27416680.0     3.721125e-05   
27442020.0     3.787395e-05   
27467360.0     3.853666e-05   
27492700.0     3.919936e-05   
27518040.0     3.986207e-05   
27543380.0     4.052477e-05   
27568720.0     4.118748e-05   
27594060.0     4.185018e-05   
27619400.0     4.251288e-05   
27644740.0     4.317559e-05   
27670080.0     4.383829e-05   
27695420.0     4.4501e-05     
27720760.0     4.51637e-05    
27746100.0     4.58264e-05    
27771440.0     4.648911e-05   
27796780.0     4.715181e-05   
27822120.0     4.781452e-05   
27847460.0     4.847722e-05   
27872800.0     4.913992e-05   
27898140.0     4.980263e-05   
27923480.0     5.046533e-05   
27948820.0     5.112804e-05   
27974160.0     5.179074e-05   
27999500.0     5.245344e-05   
