3.8932         0.0            
559993.815336  0.0            
1119983.737472 0.0            
1679973.659608 8e-10          
2239963.581744 9.771313e-05   
2799953.503879 0.00032573664  
3359943.426016 0.0047142792   
3919933.348152 0.01141512196  
4479923.270288 0.04074688764  
5039913.192424 0.07716227311  
5599903.11456  0.15668224203  
6159893.036696 0.24328555242  
6719882.958832 0.34761335488  
7279872.880968 0.4443386904   
7839862.803104 0.53345492662  
8399852.725240 0.61871138449  
8959842.647376 0.70242203799  
9519832.569512 0.73801179053  
10079822.49164 0.76787775878  
10639812.41378 0.78567423851  
11199802.33592 0.79710781305  
11759792.25805 0.79707085371  
12319782.18019 0.79350800804  
12879772.10232 0.78729665582  
13439762.02446 0.77261364001  
13999751.94660 0.75561452993  
14559741.86873 0.71194433553  
15119731.79087 0.6635626094   
15679721.71300 0.5978998711   
16239711.63514 0.5311183986   
16799701.55728 0.46284218733  
17359691.47941 0.40237919438  
17919681.40155 0.3462670842   
18479671.32368 0.3040539303   
19039661.24582 0.26513356181  
19599651.16796 0.23887955429  
20159641.09009 0.21617452785  
20719631.01223 0.20236965629  
21279620.93436 0.18856478473  
21839610.85650 0.17475991317  
22399600.77864 0.16655804392  
22959590.70077 0.16060507106  
23519580.62291 0.15465209819  
24079570.54504 0.14906769609  
24639560.46718 0.14570859654  
25199550.38932 0.14234949699  
25759540.31145 0.13899039744  
26319530.23359 0.13636845414  
26879520.15572 0.13430125135  
27439510.07786 0.13223404855  
27999500.0     0.13016684575  
