3.8932         0.0            
559993.815336  0.0            
1119983.737472 0.0            
1679973.659608 0.0            
2239963.581744 0.0            
2799953.503879 0.0            
3359943.426016 6.6e-10        
3919933.348152 1.7e-09        
4479923.270288 6.995e-07      
5039913.192424 4.23882e-06    
5599903.11456  4.328898e-05   
6159893.036696 0.00018282442  
6719882.958832 0.00057380198  
7279872.880968 0.0016923531   
7839862.803104 0.00353911251  
8399852.725240 0.00665717806  
8959842.647376 0.01028438958  
9519832.569512 0.01412209171  
10079822.49164 0.01807849854  
10639812.41378 0.02265115225  
11199802.33592 0.02815050917  
11759792.25805 0.03532045213  
12319782.18019 0.04300015987  
12879772.10232 0.05106278277  
13439762.02446 0.05765849149  
13999751.94660 0.06385315601  
14559741.86873 0.06746170114  
15119731.79087 0.07054924993  
15679721.71300 0.07172529037  
16239711.63514 0.07181502479  
16799701.55728 0.0704533477   
17359691.47941 0.06740907343  
17919681.40155 0.06342782508  
18479671.32368 0.05781224059  
19039661.24582 0.0518716055   
19599651.16796 0.04525678054  
20159641.09009 0.03895510755  
20719631.01223 0.03343875882  
21279620.93436 0.0279224101   
21839610.85650 0.0224060614   
22399600.77864 0.01880198225  
22959590.70077 0.01596543732  
23519580.62291 0.0131288924   
24079570.54504 0.01052279963  
24639560.46718 0.0093080971   
25199550.38932 0.00809339458  
25759540.31145 0.00687869206  
26319530.23359 0.00606534612  
26879520.15572 0.00555403759  
27439510.07786 0.00504272905  
27999500.0     0.00453142051  
