3.8932         0.0            
559993.815336  3.6565e-07     
1119983.737472 4.133156e-05   
1679973.659608 0.00022001751  
2239963.581744 0.00044495266  
2799953.503879 0.00073156788  
3359943.426016 0.00060023904  
3919933.348152 0.00023662857  
4479923.270288 0.00015722774  
5039913.192424 0.00012773454  
5599903.11456  0.00013071648  
6159893.036696 0.00013656004  
6719882.958832 0.00014956412  
7279872.880968 0.00016821856  
7839862.803104 0.00019252828  
8399852.725240 0.00023345469  
8959842.647376 0.00028103591  
9519832.569512 0.00034818571  
10079822.49164 0.000417475    
10639812.41378 0.0004905408   
11199802.33592 0.00056016421  
11759792.25805 0.00062358195  
12319782.18019 0.0006792482   
12879772.10232 0.00072909184  
13439762.02446 0.00076965378  
13999751.94660 0.00080767816  
14559741.86873 0.00083332558  
15119731.79087 0.00085562988  
15679721.71300 0.00086566153  
16239711.63514 0.00087186356  
16799701.55728 0.00087294882  
17359691.47941 0.00086203046  
17919681.40155 0.00084442773  
18479671.32368 0.00081549714  
19039661.24582 0.00078320315  
19599651.16796 0.00073166834  
20159641.09009 0.00068179222  
20719631.01223 0.00063607576  
21279620.93436 0.00059035931  
21839610.85650 0.00054464285  
22399600.77864 0.00050774059  
22959590.70077 0.00047437611  
23519580.62291 0.00044101163  
24079570.54504 0.00040939555  
24639560.46718 0.00038833573  
25199550.38932 0.00036727591  
25759540.31145 0.00034621609  
26319530.23359 0.00033006872  
26879520.15572 0.00031761819  
27439510.07786 0.00030516765  
27999500.0     0.00029271712  
