3.8932         0.0            
559993.815336  9.058e-08      
1119983.737472 2.70295e-06    
1679973.659608 1.18001e-05    
2239963.581744 2.462624e-05   
2799953.503879 4.242552e-05   
3359943.426016 5.616759e-05   
3919933.348152 6.765478e-05   
4479923.270288 7.915037e-05   
5039913.192424 9.100567e-05   
5599903.11456  0.00010752991  
6159893.036696 0.0001234945   
6719882.958832 0.00013805872  
7279872.880968 0.00015041026  
7839862.803104 0.0001605472   
8399852.725240 0.0001691455   
8959842.647376 0.0001771276   
9519832.569512 0.00018449837  
10079822.49164 0.00019292586  
10639812.41378 0.00020799407  
11199802.33592 0.00022756443  
11759792.25805 0.00025525089  
12319782.18019 0.00029174831  
12879772.10232 0.00033486417  
13439762.02446 0.0003850646   
13999751.94660 0.00043720191  
14559741.86873 0.00048477731  
15119731.79087 0.00053058359  
15679721.71300 0.00056989213  
16239711.63514 0.00060175881  
16799701.55728 0.00062368242  
17359691.47941 0.00062825195  
17919681.40155 0.00062315767  
18479671.32368 0.00059812018  
19039661.24582 0.0005694322   
19599651.16796 0.00053666265  
20159641.09009 0.00050323325  
20719631.01223 0.00046814904  
21279620.93436 0.00043306483  
21839610.85650 0.00039798062  
22399600.77864 0.00036855256  
22959590.70077 0.00034139473  
23519580.62291 0.0003142369   
24079570.54504 0.0002885592   
24639560.46718 0.00027181802  
25199550.38932 0.00025507684  
25759540.31145 0.00023833566  
26319530.23359 0.00022523154  
26879520.15572 0.00021486444  
27439510.07786 0.00020449735  
27999500.0     0.00019413026  
