3.8932         0.0            
559993.815336  0.0            
1119983.737472 0.0            
1679973.659608 2e-11          
2239963.581744 5.114e-08      
2799953.503879 1.7044e-07     
3359943.426016 1.55262e-06    
3919933.348152 3.63668e-06    
4479923.270288 3.55237e-05    
5039913.192424 8.999661e-05   
5599903.11456  0.00037398061  
6159893.036696 0.00084929221  
6719882.958832 0.00180335874  
7279872.880968 0.00307594275  
7839862.803104 0.00466732211  
8399852.725240 0.00673318711  
8959842.647376 0.00898907907  
9519832.569512 0.0122496504   
10079822.49164 0.01562753356  
10639812.41378 0.01924422847  
11199802.33592 0.02261794377  
11759792.25805 0.02555363493  
12319782.18019 0.02804118335  
12879772.10232 0.03019210465  
13439762.02446 0.03177533714  
13999751.94660 0.03320336744  
14559741.86873 0.03422614463  
15119731.79087 0.03516052384  
15679721.71300 0.03577052086  
16239711.63514 0.03587604475  
16799701.55728 0.03530754298  
17359691.47941 0.03348267484  
17919681.40155 0.03095818427  
18479671.32368 0.02755052286  
19039661.24582 0.02401152156  
19599651.16796 0.02068954934  
20159641.09009 0.01773337872  
20719631.01223 0.01569456741  
21279620.93436 0.0136557561   
21839610.85650 0.01161694479  
22399600.77864 0.01028661904  
22959590.70077 0.00924066059  
23519580.62291 0.00819470213  
24079570.54504 0.00722568281  
24639560.46718 0.00672119535  
25199550.38932 0.00621670789  
25759540.31145 0.00571222043  
26319530.23359 0.00532292446  
26879520.15572 0.00502031484  
27439510.07786 0.00471770521  
27999500.0     0.00441509559  
