3.8932         0.0            
559993.815336  0.0            
1119983.737472 3.74957e-06    
1679973.659608 1.18894e-05    
2239963.581744 0.00091426147  
2799953.503879 0.00300922229  
3359943.426016 0.01484962302  
3919933.348152 0.03210626686  
4479923.270288 0.07877376532  
5039913.192424 0.13112295957  
5599903.11456  0.19357079572  
6159893.036696 0.25080771781  
6719882.958832 0.29500548241  
7279872.880968 0.33207936269  
7839862.803104 0.36202314381  
8399852.725240 0.38864015025  
8959842.647376 0.41392481521  
9519832.569512 0.43469213515  
10079822.49164 0.45451708729  
10639812.41378 0.47077247475  
11199802.33592 0.48479307308  
11759792.25805 0.49478497326  
12319782.18019 0.50291989832  
12879772.10232 0.50965993702  
13439762.02446 0.51429439515  
13999751.94660 0.51835320211  
14559741.86873 0.5102253091   
15119731.79087 0.49769019591  
15679721.71300 0.46896943278  
16239711.63514 0.43480218159  
16799701.55728 0.39335788745  
17359691.47941 0.35290670147  
17919681.40155 0.3130085395   
18479671.32368 0.27845583476  
19039661.24582 0.24564794267  
19599651.16796 0.22398809247  
20159641.09009 0.20516346804  
20719631.01223 0.19344903886  
21279620.93436 0.18173460967  
21839610.85650 0.17002018049  
22399600.77864 0.1626088523   
22959590.70077 0.15692467459  
23519580.62291 0.15124049689  
24079570.54504 0.14581834499  
24639560.46718 0.1419782141   
25199550.38932 0.13813808321  
25759540.31145 0.13429795231  
26319530.23359 0.13144005736  
26879520.15572 0.12932133549  
27439510.07786 0.12720261362  
27999500.0     0.12508389175  
