37528.5        0.0            
135777.93      0.0            
234027.36      2e-11          
332276.79      7e-11          
430526.22      1.3e-10        
528775.6499999 1.4596e-07     
627025.08      6.4376e-07     
725274.51      1.14155e-06    
823523.94      1.63934e-06    
921773.3699999 2.13713e-06    
1020022.799999 5.02554e-06    
1118272.23     1.725381e-05   
1216521.66     2.948209e-05   
1314771.089999 4.171036e-05   
1413020.52     5.393864e-05   
1511269.95     6.616691e-05   
1609519.38     7.839518e-05   
1707768.809999 9.062346e-05   
1806018.239999 0.00010285173  
1904267.67     0.00011508001  
2002517.099999 0.00013671087  
2100766.53     0.00051594826  
2199015.96     0.00089518566  
2297265.389999 0.00127442306  
2395514.82     0.00165366045  
2493764.25     0.00203289785  
2592013.679999 0.00241213524  
2690263.11     0.00279137264  
2788512.54     0.00317061004  
2886761.969999 0.00354984743  
2985011.4      0.00392908483  
3083260.829999 0.00656370949  
3181510.26     0.00960434857  
3279759.69     0.01264498765  
3378009.119999 0.01568562673  
3476258.55     0.01872626581  
3574507.979999 0.02176690489  
3672757.409999 0.02480754397  
3771006.84     0.02784818305  
3869256.269999 0.03088882212  
3967505.699999 0.0339294612   
4065755.13     0.04100442343  
4164004.559999 0.0500730325   
4262253.989999 0.05914164156  
4360503.42     0.06821025062  
4458752.85     0.07727885969  
4557002.279999 0.08634746875  
4655251.71     0.09541607781  
4753501.14     0.10448468687  
4851750.569999 0.11355329594  
4950000.0      0.122621905    
