37528.5        0.0            
135777.93      0.0            
234027.36      0.0            
332276.79      0.0            
430526.22      0.0            
528775.6499999 4.9e-08        
627025.08      2.1625e-07     
725274.51      3.835e-07      
823523.94      5.5075e-07     
921773.3699999 7.18e-07       
1020022.799999 1.147152e-05   
1118272.23     6.358429e-05   
1216521.66     0.00011569706  
1314771.089999 0.00016780983  
1413020.52     0.00021992259  
1511269.95     0.00027203536  
1609519.38     0.00032414813  
1707768.809999 0.0003762609   
1806018.239999 0.00042837367  
1904267.67     0.00048048643  
2002517.099999 0.00056056323  
2100766.53     0.00170419013  
2199015.96     0.00284781702  
2297265.389999 0.00399144391  
2395514.82     0.0051350708   
2493764.25     0.0062786977   
2592013.679999 0.00742232459  
2690263.11     0.00856595148  
2788512.54     0.00970957837  
2886761.969999 0.01085320527  
2985011.4      0.01199683216  
3083260.829999 0.02071175466  
3181510.26     0.03078966047  
3279759.69     0.04086756627  
3378009.119999 0.05094547208  
3476258.55     0.06102337789  
3574507.979999 0.0711012837   
3672757.409999 0.0811791895   
3771006.84     0.09125709531  
3869256.269999 0.10133500112  
3967505.699999 0.11141290693  
4065755.13     0.12589859609  
4164004.559999 0.14256248541  
4262253.989999 0.15922637474  
4360503.42     0.17589026406  
4458752.85     0.19255415338  
4557002.279999 0.20921804271  
4655251.71     0.22588193203  
4753501.14     0.24254582135  
4851750.569999 0.25920971068  
4950000.0      0.2758736      
