37528.5        0.0            
135777.93      2.7e-10        
234027.36      3.2992e-07     
332276.79      1.28036e-06    
430526.22      2.23081e-06    
528775.6499999 3.05964e-06    
627025.08      3.299742e-05   
725274.51      6.837564e-05   
823523.94      0.00010375386  
921773.3699999 0.00013913208  
1020022.799999 1.039416e-05   
1118272.23     3.378757e-05   
1216521.66     5.718099e-05   
1314771.089999 8.057441e-05   
1413020.52     0.00010396782  
1511269.95     0.00012736124  
1609519.38     0.00015075466  
1707768.809999 0.00017414808  
1806018.239999 0.00019754149  
1904267.67     0.00022093491  
2002517.099999 0.00033838573  
2100766.53     0.00403310182  
2199015.96     0.00772781791  
2297265.389999 0.011422534    
2395514.82     0.01511725009  
2493764.25     0.01881196618  
2592013.679999 0.02250668227  
2690263.11     0.02620139837  
2788512.54     0.02989611446  
2886761.969999 0.03359083055  
2985011.4      0.03728554664  
3083260.829999 0.05021258399  
3181510.26     0.06480162221  
3279759.69     0.07939066042  
3378009.119999 0.09397969863  
3476258.55     0.10856873684  
3574507.979999 0.12315777505  
3672757.409999 0.13774681326  
3771006.84     0.15233585147  
3869256.269999 0.16692488968  
3967505.699999 0.18151392789  
4065755.13     0.19680715094  
4164004.559999 0.21244836195  
4262253.989999 0.22808957295  
4360503.42     0.24373078396  
4458752.85     0.25937199497  
4557002.279999 0.27501320597  
4655251.71     0.29065441698  
4753501.14     0.30629562799  
4851750.569999 0.32193683899  
4950000.0      0.33757805     
