92000000.0     4.41363805332  
385200000.0    2.10004258466  
411400000.0    3.91534087185  
477200000.0    72.6116111425  
519900000.0    3.55938380458  
803400000.0    7.01201252352  
827500000.0    0.85425424874  
931300000.0    266.9544527297 
984600000.0    1.85088331574  
1212700000.0   0.96103602983  
1316500000.0   24.95135174696 
1369800000.0   10.50019957556 
1408500000.0   59.08582988604 
1555800000.0   0.17085084975  
1622400000.0   0.15661336792  
1792200000.0   0.2918693118   
1941000000.0   0.05339089055  
2144000000.0   0.34170169949  
2177400000.0   0.96103602983  
2577700000.0   0.16729154603  
2872300000.0   0.42356862151  
2938900000.0   0.19576650968  
3108700000.0   0.02135635622  
125949000.0    1.657e-08      
603800000.0    0.0            
749070000.0    0.0            
808190000.0    0.0            
1148000000.0   0.0            
1164400000.0   0.0            
1353900000.0   0.0            
1557500000.0   0.0            
1899410000.0   0.0            
2001350000.0   0.0            
2079620000.0   0.0            
2312520000.0   0.0            
320084000.0    0.19630818651  
14413000.0     50.13483911089 
122061000.0    468.5278789477 
136474000.0    58.68241823799 
230270000.0    0.00219168696  
339670000.0    0.02082102608  
352340000.0    0.01753349565  
366740000.0    0.00712298261  
569940000.0    0.08218826084  
692010000.0    0.87119556488  
706420000.0    0.02739608695  
834848000.0    0.25595666748  
810760000.0    172.1685957678 
863958000.0    1.21196718662  
1674710000.0   0.91416953505  
244400000.0    0.0            
364740000.0    0.0            
443700000.0    0.0            
450140000.0    0.0            
475910000.0    0.0            
515450000.0    0.0            
534320000.0    0.0            
584980000.0    0.0            
624130000.0    0.0            
669930000.0    0.0            
675200000.0    0.0            
683740000.0    0.0            
742230000.0    0.0            
754560000.0    0.0            
765370000.0    0.0            
877060000.0    0.0            
898600000.0    0.0            
924370000.0    0.0            
962010000.0    0.0            
988820000.0    0.0            
1050890000.0   0.0            
1123660000.0   0.0            
1130100000.0   0.0            
1149650000.0   0.0            
1169460000.0   0.0            
1209060000.0   0.0            
1233220000.0   0.0            
1326750000.0   0.0            
1342970000.0   0.0            
1374500000.0   0.0            
1388680000.0   0.0            
1392500000.0   0.0            
1412140000.0   0.0            
1445700000.0   0.0            
1481320000.0   0.0            
1546980000.0   0.0            
1573790000.0   0.0            
1666590000.0   0.0            
1754420000.0   0.0            
1827230000.0   0.0            
1860600000.0   0.0            
1865870000.0   0.0            
1926900000.0   0.0            
2012890000.0   0.0            
2026700000.0   0.0            
2046500000.0   0.0            
2062410000.0   0.0            
2081280000.0   0.0            
2092090000.0   0.0            
2110260000.0   0.0            
2188000000.0   0.0            
2219000000.0   0.0            
2336490000.0   0.0            
2497140000.0   0.0            
2511010000.0   0.0            
2535780000.0   0.0            
2696600000.0   0.0            
2716410000.0   0.0            
2780160000.0   0.0            
2808030000.0   0.0            
2857800000.0   0.0            
2888800000.0   0.0            
3042510000.0   0.0            
3101300000.0   0.0            
479100000.0    0.0            
856200000.0    0.0            
875700000.0    0.0            
1068500000.0   0.0            
1128900000.0   0.0            
1172900000.0   0.0            
1718300000.0   0.0            
1985100000.0   0.0            
2084800000.0   0.0            
2097000000.0   0.0            
2301800000.0   0.0            
3158000000.0   0.0            
3257700000.0   0.0            
3269900000.0   0.0            
3370300000.0   0.0            
3860000000.0   0.0            
67412000.0     1.742754e-05   
117500000.0    4.357e-08      
215550000.0    5.664e-08      
282956000.0    5.228262e-05   
373050000.0    9.10589e-06    
529169000.0    1.65562e-06    
544800000.0    2.614e-08      
588605000.0    5.01042e-06    
625605000.0    1.917e-07      
656008000.0    4.53116e-05    
701100000.0    4.705e-08      
816692000.0    1.3942e-06     
820890000.0    9.411e-08      
841211000.0    9.7594e-07     
902294000.0    3.6598e-07     
908631000.0    4.87971e-06    
947400000.0    2.614e-08      
1014800000.0   4.488e-08      
1032160000.0   2.3091e-07     
1064900000.0   2.2656e-07     
1073470000.0   1.8299e-07     
1089110000.0   2.61e-09       
1099560000.0   1.11972e-06    
1117820000.0   1.6992e-07     
1132350000.0   4.0083e-07     
1185230000.0   1.568479e-05   
1446490000.0   2.0042e-07     
1542200000.0   1.2635e-07     
1609630000.0   1.0282e-07     
1662000000.0   2.222e-07      
1729470000.0   2.832e-07      
1997700000.0   1.612e-08      
2124000000.0   1.7428e-07     
344950000.0    2.8907e-06     
770640000.0    3.06141e-06    
1115540000.0   0.05715392734  
1345770000.0   0.00488200297  
67415000.0     0.0            
841700000.0    0.0            
909200000.0    0.0            
125800000.0    0.00062439552  
126030000.0    0.00015609888  
181880000.0    3.831518e-05   
204120000.0    0.00459782457  
307930000.0    0.00052505987  
467100000.0    7.0954e-07     
477700000.0    0.0001986713   
495160000.0    1.064311e-05   
561670000.0    0.00021286211  
593160000.0    0.00032638857  
604040000.0    0.00459782457  
765789000.0    1.41908072453  
774990000.0    0.00025543453  
785930000.0    0.00219957512  
869600000.0    0.0047964989   
947670000.0    0.02951693957  
1056700000.0   2.270529e-05   
1073710000.0   0.05662135116  
1221900000.0   0.00014190807  
1441000000.0   9.93357e-06    
1551710000.0   0.0003093602   
1645000000.0   8.51448e-06    
1683000000.0   1.4191e-07     
561000000.0    0.0            
934490000.0    0.0            
484810000.0    0.0            
388533000.0    0.0            
120300000.0    0.0015509015   
219400000.0    0.0015509015   
241600000.0    0.0015509015   
314270000.0    0.09460483595  
