21886500.0     0.53690362     
22008760.0     0.5375440284   
22131020.0     0.53716759597  
22253280.0     0.53679116354  
22375540.0     0.53641473112  
22497800.0     0.53603829869  
22620060.0     0.53566186626  
22742320.0     0.53528543384  
22864580.0     0.53490900141  
22986840.0     0.53453256898  
23109100.0     0.53415613655  
23231360.0     0.53377970413  
23353620.0     0.5334032717   
23475880.0     0.53302683927  
23598140.0     0.53265040685  
23720400.0     0.53227397442  
23842660.0     0.53189754199  
23964920.0     0.53152110957  
24087180.0     0.5302411349   
24209440.0     0.52859758761  
24331700.0     0.52695404031  
24453960.0     0.52531049302  
24576220.0     0.52366694573  
24698480.0     0.52202339844  
24820740.0     0.52037985114  
24943000.0     0.51873630385  
25065260.0     0.51709275656  
25187520.0     0.51544920926  
25309780.0     0.51380566197  
25432040.0     0.51216211468  
25554300.0     0.51051856738  
25676560.0     0.50887502009  
25798820.0     0.5072314728   
25921080.0     0.50558792551  
26043340.0     0.50342323855  
26165600.0     0.500309582    
26287860.0     0.49719592545  
26410120.0     0.4940822689   
26532380.0     0.49096861235  
26654640.0     0.4878549558   
26776900.0     0.48474129925  
26899160.0     0.4816276427   
27021420.0     0.47851398615  
27143680.0     0.4754003296   
27265940.0     0.47228667305  
27388200.0     0.4691730165   
27510460.0     0.46605935995  
27632720.0     0.4629457034   
27754980.0     0.45983204685  
27877240.0     0.4567183903   
27999500.0     0.45360473375  
