603800000.0    0.0            
749070000.0    4e-11          
808190000.0    0.0            
1148000000.0   1e-11          
1164400000.0   1e-11          
1353900000.0   0.0            
1557500000.0   0.0            
1899410000.0   0.0            
2001350000.0   1e-11          
2079620000.0   0.0            
2312520000.0   0.0            
320084000.0    1.57e-09       
92000000.0     77.73075785063 
385200000.0    36.98488631192 
411400000.0    68.95500028233 
477200000.0    1278.798917056 
519900000.0    62.68606470879 
803400000.0    123.4920129215 
827500000.0    15.04469314184 
931300000.0    4701.466606825 
984600000.0    32.5968194691  
1212700000.0   16.92527978457 
1316500000.0   439.4305689002 
1369800000.0   184.9241964862 
1408500000.0   1040.589708488 
1555800000.0   3.00893862837  
1622400000.0   2.75819530983  
1792200000.0   5.14025448524  
1941000000.0   0.94029332137  
2144000000.0   6.01787725674  
2177400000.0   16.92527978457 
2577700000.0   2.9462539741   
2872300000.0   7.45967602105  
2938900000.0   3.44774061118  
3108700000.0   0.37611732855  
125949000.0    1.19929e-06    
834848000.0    120.2684854109 
14413000.0     20510.80581307 
122061000.0    191680.7655820 
136474000.0    24007.73008283 
230270000.0    0.89664724866  
339670000.0    8.51814886226  
352340000.0    7.17317798927  
366740000.0    2.91410355814  
569940000.0    33.62427182471 
692010000.0    356.4172813418 
706420000.0    11.20809060824 
810760000.0    7248.423350085 
863958000.0    51.02470178057 
1674710000.0   38.48720362877 
