603800000.0    0.0            
749070000.0    0.0            
808190000.0    0.0            
1148000000.0   0.0            
1164400000.0   0.0            
1353900000.0   0.0            
1557500000.0   0.0            
1899410000.0   0.0            
2001350000.0   0.0            
2079620000.0   0.0            
2312520000.0   0.0            
320084000.0    1.18e-09       
92000000.0     0.00131982478  
385200000.0    0.00062798268  
411400000.0    0.00117081732  
477200000.0    0.02171329009  
519900000.0    0.0010643743   
803400000.0    0.00209682528  
827500000.0    0.00025545047  
931300000.0    0.07982827239  
984600000.0    0.00055347576  
1212700000.0   0.00028738178  
1316500000.0   0.00746128519  
1369800000.0   0.00313990939  
1408500000.0   0.01766863101  
1555800000.0   5.109009e-05   
1622400000.0   4.683261e-05   
1792200000.0   8.727865e-05   
1941000000.0   1.596565e-05   
2144000000.0   0.00010218019  
2177400000.0   0.00028738178  
2577700000.0   5.002574e-05   
2872300000.0   0.00012666112  
2938900000.0   5.854071e-05   
3108700000.0   6.38626e-06    
125949000.0    1.19563e-06    
834848000.0    117.2172437076 
14413000.0     19914.24910949 
122061000.0    186105.7312953 
136474000.0    23309.46535111 
230270000.0    0.87056826708  
339670000.0    8.27039853728  
352340000.0    6.96454613665  
366740000.0    2.82934686802  
569940000.0    32.64631001556 
692010000.0    346.0508861649 
706420000.0    10.88210333852 
810760000.0    6472.427789173 
863958000.0    45.56214252234 
1674710000.0   34.36687321685 
