26732500.0     2.857388e-05   
26757840.0     2.928249e-05   
26783180.0     2.999109e-05   
26808520.0     3.06997e-05    
26833860.0     3.14083e-05    
26859200.0     3.211691e-05   
26884540.0     3.282551e-05   
26909880.0     3.353412e-05   
26935220.0     3.424272e-05   
26960560.0     3.495132e-05   
26985900.0     3.565993e-05   
27011240.0     3.636853e-05   
27036580.0     3.707714e-05   
27061920.0     3.778574e-05   
27087260.0     3.849435e-05   
27112600.0     3.920295e-05   
27137940.0     3.991156e-05   
27163280.0     4.062016e-05   
27188620.0     4.132877e-05   
27213960.0     4.203737e-05   
27239300.0     4.274598e-05   
27264640.0     4.345458e-05   
27289980.0     4.416319e-05   
27315320.0     4.487179e-05   
27340660.0     4.55804e-05    
27366000.0     4.6289e-05     
27391340.0     4.69976e-05    
27416680.0     4.770621e-05   
27442020.0     4.841481e-05   
27467360.0     4.912342e-05   
27492700.0     4.983202e-05   
27518040.0     5.054063e-05   
27543380.0     5.124923e-05   
27568720.0     5.195784e-05   
27594060.0     5.266644e-05   
27619400.0     5.337505e-05   
27644740.0     5.408365e-05   
27670080.0     5.479226e-05   
27695420.0     5.550086e-05   
27720760.0     5.620947e-05   
27746100.0     5.691807e-05   
27771440.0     5.762668e-05   
27796780.0     5.833528e-05   
27822120.0     5.904389e-05   
27847460.0     5.975249e-05   
27872800.0     6.046109e-05   
27898140.0     6.11697e-05    
27923480.0     6.18783e-05    
27948820.0     6.258691e-05   
27974160.0     6.329551e-05   
27999500.0     6.400412e-05   
